1
CLOSEDCURVE
8192
558722.812500 4453654.000000 
558722.687500 4453654.000000 
558722.562500 4453654.500000 
558722.375000 4453654.500000 
558722.250000 4453654.500000 
558722.062500 4453655.000000 
558721.937500 4453655.000000 
558721.812500 4453655.500000 
558721.625000 4453655.500000 
558721.500000 4453655.500000 
558721.312500 4453656.000000 
558721.187500 4453656.000000 
558721.062500 4453656.000000 
558720.875000 4453656.500000 
558720.750000 4453656.500000 
558720.625000 4453656.500000 
558720.437500 4453657.000000 
558720.312500 4453657.000000 
558720.125000 4453657.000000 
558720.000000 4453657.500000 
558719.875000 4453657.500000 
558719.687500 4453657.500000 
558719.562500 4453658.000000 
558719.437500 4453658.000000 
558719.250000 4453658.500000 
558719.125000 4453658.500000 
558719.000000 4453658.500000 
558718.812500 4453659.000000 
558718.687500 4453659.000000 
558718.562500 4453659.000000 
558718.375000 4453659.500000 
558718.250000 4453659.500000 
558718.125000 4453659.500000 
558717.937500 4453660.000000 
558717.812500 4453660.000000 
558717.687500 4453660.000000 
558717.500000 4453660.500000 
558717.375000 4453660.500000 
558717.250000 4453661.000000 
558717.062500 4453661.000000 
558716.937500 4453661.000000 
558716.812500 4453661.500000 
558716.625000 4453661.500000 
558716.500000 4453661.500000 
558716.375000 4453662.000000 
558716.187500 4453662.000000 
558716.062500 4453662.000000 
558715.937500 4453662.500000 
558715.750000 4453662.500000 
558715.625000 4453662.500000 
558715.500000 4453663.000000 
558715.375000 4453663.000000 
558715.187500 4453663.500000 
558715.062500 4453663.500000 
558714.937500 4453663.500000 
558714.750000 4453664.000000 
558714.625000 4453664.000000 
558714.500000 4453664.000000 
558714.375000 4453664.500000 
558714.187500 4453664.500000 
558714.062500 4453664.500000 
558713.937500 4453665.000000 
558713.750000 4453665.000000 
558713.625000 4453665.000000 
558713.500000 4453665.500000 
558713.375000 4453665.500000 
558713.187500 4453666.000000 
558713.062500 4453666.000000 
558712.937500 4453666.000000 
558712.812500 4453666.500000 
558712.625000 4453666.500000 
558712.500000 4453666.500000 
558712.375000 4453667.000000 
558712.250000 4453667.000000 
558712.062500 4453667.000000 
558711.937500 4453667.500000 
558711.812500 4453667.500000 
558711.687500 4453668.000000 
558711.500000 4453668.000000 
558711.375000 4453668.000000 
558711.250000 4453668.500000 
558711.125000 4453668.500000 
558711.000000 4453668.500000 
558710.812500 4453669.000000 
558710.687500 4453669.000000 
558710.562500 4453669.500000 
558710.437500 4453669.500000 
558710.250000 4453669.500000 
558710.125000 4453670.000000 
558710.000000 4453670.000000 
558709.875000 4453670.000000 
558709.750000 4453670.500000 
558709.562500 4453670.500000 
558709.437500 4453670.500000 
558709.312500 4453671.000000 
558709.187500 4453671.000000 
558709.062500 4453671.500000 
558708.875000 4453671.500000 
558708.750000 4453671.500000 
558708.625000 4453672.000000 
558708.500000 4453672.000000 
558708.375000 4453672.000000 
558708.250000 4453672.500000 
558708.062500 4453672.500000 
558707.937500 4453673.000000 
558707.812500 4453673.000000 
558707.687500 4453673.000000 
558707.562500 4453673.500000 
558707.375000 4453673.500000 
558707.250000 4453673.500000 
558707.125000 4453674.000000 
558707.000000 4453674.000000 
558706.875000 4453674.500000 
558706.750000 4453674.500000 
558706.625000 4453674.500000 
558706.437500 4453675.000000 
558706.312500 4453675.000000 
558706.187500 4453675.000000 
558706.062500 4453675.500000 
558705.937500 4453675.500000 
558705.812500 4453676.000000 
558705.687500 4453676.000000 
558705.500000 4453676.000000 
558705.375000 4453676.500000 
558705.250000 4453676.500000 
558705.125000 4453676.500000 
558705.000000 4453677.000000 
558704.875000 4453677.000000 
558704.750000 4453677.500000 
558704.625000 4453677.500000 
558704.437500 4453677.500000 
558704.312500 4453678.000000 
558704.187500 4453678.000000 
558704.062500 4453678.000000 
558703.937500 4453678.500000 
558703.812500 4453678.500000 
558703.687500 4453679.000000 
558703.562500 4453679.000000 
558703.437500 4453679.000000 
558703.250000 4453679.500000 
558703.125000 4453679.500000 
558703.000000 4453679.500000 
558702.875000 4453680.000000 
558702.750000 4453680.000000 
558702.625000 4453680.500000 
558702.500000 4453680.500000 
558702.375000 4453680.500000 
558702.250000 4453681.000000 
558702.125000 4453681.000000 
558702.000000 4453681.000000 
558701.875000 4453681.500000 
558701.750000 4453681.500000 
558701.562500 4453682.000000 
558701.437500 4453682.000000 
558701.312500 4453682.000000 
558701.187500 4453682.500000 
558701.062500 4453682.500000 
558700.937500 4453682.500000 
558700.812500 4453683.000000 
558700.687500 4453683.000000 
558700.562500 4453683.500000 
558700.437500 4453683.500000 
558700.312500 4453683.500000 
558700.187500 4453684.000000 
558700.062500 4453684.000000 
558699.937500 4453684.500000 
558699.812500 4453684.500000 
558699.687500 4453684.500000 
558699.562500 4453685.000000 
558699.437500 4453685.000000 
558699.312500 4453685.000000 
558699.187500 4453685.500000 
558699.062500 4453685.500000 
558698.937500 4453686.000000 
558698.812500 4453686.000000 
558698.687500 4453686.000000 
558698.562500 4453686.500000 
558698.437500 4453686.500000 
558698.312500 4453687.000000 
558698.187500 4453687.000000 
558698.062500 4453687.000000 
558697.937500 4453687.500000 
558697.812500 4453687.500000 
558697.687500 4453687.500000 
558697.562500 4453688.000000 
558697.437500 4453688.000000 
558697.312500 4453688.500000 
558697.187500 4453688.500000 
558697.062500 4453688.500000 
558696.937500 4453689.000000 
558696.812500 4453689.000000 
558696.687500 4453689.500000 
558696.562500 4453689.500000 
558696.437500 4453689.500000 
558696.312500 4453690.000000 
558696.187500 4453690.000000 
558696.062500 4453690.500000 
558695.937500 4453690.500000 
558695.812500 4453690.500000 
558695.687500 4453691.000000 
558695.562500 4453691.000000 
558695.437500 4453691.000000 
558695.312500 4453691.500000 
558695.187500 4453691.500000 
558695.062500 4453692.000000 
558694.937500 4453692.000000 
558694.812500 4453692.000000 
558694.750000 4453692.500000 
558694.625000 4453692.500000 
558694.500000 4453693.000000 
558694.375000 4453693.000000 
558694.250000 4453693.000000 
558694.125000 4453693.500000 
558694.000000 4453693.500000 
558693.875000 4453694.000000 
558693.750000 4453694.000000 
558693.625000 4453694.000000 
558693.500000 4453694.500000 
558693.375000 4453694.500000 
558693.250000 4453695.000000 
558693.187500 4453695.000000 
558693.062500 4453695.000000 
558692.937500 4453695.500000 
558692.812500 4453695.500000 
558692.687500 4453696.000000 
558692.562500 4453696.000000 
558692.437500 4453696.000000 
558692.312500 4453696.500000 
558692.187500 4453696.500000 
558692.125000 4453696.500000 
558692.000000 4453697.000000 
558691.875000 4453697.000000 
558691.750000 4453697.500000 
558691.625000 4453697.500000 
558691.500000 4453697.500000 
558691.375000 4453698.000000 
558691.250000 4453698.000000 
558691.187500 4453698.500000 
558691.062500 4453698.500000 
558690.937500 4453698.500000 
558690.812500 4453699.000000 
558690.687500 4453699.000000 
558690.562500 4453699.500000 
558690.437500 4453699.500000 
558690.375000 4453699.500000 
558690.250000 4453700.000000 
558690.125000 4453700.000000 
558690.000000 4453700.500000 
558689.875000 4453700.500000 
558689.750000 4453700.500000 
558689.687500 4453701.000000 
558689.562500 4453701.000000 
558689.437500 4453701.500000 
558689.312500 4453701.500000 
558689.187500 4453701.500000 
558689.125000 4453702.000000 
558689.000000 4453702.000000 
558688.875000 4453702.500000 
558688.750000 4453702.500000 
558688.625000 4453702.500000 
558688.500000 4453703.000000 
558688.437500 4453703.000000 
558688.312500 4453703.500000 
558688.187500 4453703.500000 
558688.062500 4453703.500000 
558687.937500 4453704.000000 
558687.875000 4453704.000000 
558687.750000 4453704.500000 
558687.625000 4453704.500000 
558687.500000 4453704.500000 
558687.437500 4453705.000000 
558687.312500 4453705.000000 
558687.187500 4453705.500000 
558687.062500 4453705.500000 
558686.937500 4453705.500000 
558686.875000 4453706.000000 
558686.750000 4453706.000000 
558686.625000 4453706.500000 
558686.500000 4453706.500000 
558686.437500 4453706.500000 
558686.312500 4453707.000000 
558686.187500 4453707.000000 
558686.062500 4453707.500000 
558686.000000 4453707.500000 
558685.875000 4453708.000000 
558685.750000 4453708.000000 
558685.625000 4453708.000000 
558685.562500 4453708.500000 
558685.437500 4453708.500000 
558685.312500 4453709.000000 
558685.187500 4453709.000000 
558685.125000 4453709.000000 
558685.000000 4453709.500000 
558684.875000 4453709.500000 
558684.812500 4453710.000000 
558684.687500 4453710.000000 
558684.562500 4453710.000000 
558684.437500 4453710.500000 
558684.375000 4453710.500000 
558684.250000 4453711.000000 
558684.125000 4453711.000000 
558684.062500 4453711.000000 
558683.937500 4453711.500000 
558683.812500 4453711.500000 
558683.687500 4453712.000000 
558683.625000 4453712.000000 
558683.500000 4453712.000000 
558683.375000 4453712.500000 
558683.312500 4453712.500000 
558683.187500 4453713.000000 
558683.062500 4453713.000000 
558683.000000 4453713.500000 
558682.875000 4453713.500000 
558682.750000 4453713.500000 
558682.687500 4453714.000000 
558682.562500 4453714.000000 
558682.437500 4453714.500000 
558682.375000 4453714.500000 
558682.250000 4453714.500000 
558682.125000 4453715.000000 
558682.062500 4453715.000000 
558681.937500 4453715.500000 
558681.812500 4453715.500000 
558681.750000 4453715.500000 
558681.625000 4453716.000000 
558681.500000 4453716.000000 
558681.437500 4453716.500000 
558681.312500 4453716.500000 
558681.250000 4453716.500000 
558681.125000 4453717.000000 
558681.000000 4453717.000000 
558680.937500 4453717.500000 
558680.812500 4453717.500000 
558680.687500 4453718.000000 
558680.625000 4453718.000000 
558680.500000 4453718.000000 
558680.437500 4453718.500000 
558680.312500 4453718.500000 
558680.187500 4453719.000000 
558680.125000 4453719.000000 
558680.000000 4453719.000000 
558679.875000 4453719.500000 
558679.812500 4453719.500000 
558679.687500 4453720.000000 
558679.625000 4453720.000000 
558679.500000 4453720.500000 
558679.375000 4453720.500000 
558679.312500 4453720.500000 
558679.187500 4453721.000000 
558679.125000 4453721.000000 
558679.000000 4453721.500000 
558678.937500 4453721.500000 
558678.812500 4453721.500000 
558678.687500 4453722.000000 
558678.625000 4453722.000000 
558678.500000 4453722.500000 
558678.437500 4453722.500000 
558678.312500 4453723.000000 
558678.250000 4453723.000000 
558678.125000 4453723.000000 
558678.000000 4453723.500000 
558677.937500 4453723.500000 
558677.812500 4453724.000000 
558677.750000 4453724.000000 
558677.625000 4453724.000000 
558677.562500 4453724.500000 
558677.437500 4453724.500000 
558677.375000 4453725.000000 
558677.250000 4453725.000000 
558677.187500 4453725.500000 
558677.062500 4453725.500000 
558677.000000 4453725.500000 
558676.875000 4453726.000000 
558676.812500 4453726.000000 
558676.687500 4453726.500000 
558676.562500 4453726.500000 
558676.500000 4453726.500000 
558676.375000 4453727.000000 
558676.312500 4453727.000000 
558676.187500 4453727.500000 
558676.125000 4453727.500000 
558676.000000 4453728.000000 
558675.937500 4453728.000000 
558675.812500 4453728.000000 
558675.750000 4453728.500000 
558675.625000 4453728.500000 
558675.562500 4453729.000000 
558675.437500 4453729.000000 
558675.375000 4453729.000000 
558675.312500 4453729.500000 
558675.187500 4453729.500000 
558675.125000 4453730.000000 
558675.000000 4453730.000000 
558674.937500 4453730.500000 
558674.812500 4453730.500000 
558674.750000 4453730.500000 
558674.625000 4453731.000000 
558674.562500 4453731.000000 
558674.437500 4453731.500000 
558674.375000 4453731.500000 
558674.250000 4453732.000000 
558674.187500 4453732.000000 
558674.125000 4453732.000000 
558674.000000 4453732.500000 
558673.937500 4453732.500000 
558673.812500 4453733.000000 
558673.750000 4453733.000000 
558673.625000 4453733.500000 
558673.562500 4453733.500000 
558673.437500 4453733.500000 
558673.375000 4453734.000000 
558673.312500 4453734.000000 
558673.187500 4453734.500000 
558673.125000 4453734.500000 
558673.000000 4453734.500000 
558672.937500 4453735.000000 
558672.875000 4453735.000000 
558672.750000 4453735.500000 
558672.687500 4453735.500000 
558672.562500 4453736.000000 
558672.500000 4453736.000000 
558672.437500 4453736.000000 
558672.312500 4453736.500000 
558672.250000 4453736.500000 
558672.125000 4453737.000000 
558672.062500 4453737.000000 
558672.000000 4453737.500000 
558671.875000 4453737.500000 
558671.812500 4453737.500000 
558671.687500 4453738.000000 
558671.625000 4453738.000000 
558671.562500 4453738.500000 
558671.437500 4453738.500000 
558671.375000 4453739.000000 
558671.312500 4453739.000000 
558671.187500 4453739.000000 
558671.125000 4453739.500000 
558671.062500 4453739.500000 
558670.937500 4453740.000000 
558670.875000 4453740.000000 
558670.750000 4453740.500000 
558670.687500 4453740.500000 
558670.625000 4453740.500000 
558670.500000 4453741.000000 
558670.437500 4453741.000000 
558670.375000 4453741.500000 
558670.250000 4453741.500000 
558670.187500 4453742.000000 
558670.125000 4453742.000000 
558670.000000 4453742.000000 
558669.937500 4453742.500000 
558669.875000 4453742.500000 
558669.812500 4453743.000000 
558669.687500 4453743.000000 
558669.625000 4453743.500000 
558669.562500 4453743.500000 
558669.437500 4453743.500000 
558669.375000 4453744.000000 
558669.312500 4453744.000000 
558669.187500 4453744.500000 
558669.125000 4453744.500000 
558669.062500 4453745.000000 
558669.000000 4453745.000000 
558668.875000 4453745.000000 
558668.812500 4453745.500000 
558668.750000 4453745.500000 
558668.625000 4453746.000000 
558668.562500 4453746.000000 
558668.500000 4453746.500000 
558668.437500 4453746.500000 
558668.312500 4453746.500000 
558668.250000 4453747.000000 
558668.187500 4453747.000000 
558668.125000 4453747.500000 
558668.000000 4453747.500000 
558667.937500 4453748.000000 
558667.875000 4453748.000000 
558667.750000 4453748.500000 
558667.687500 4453748.500000 
558667.625000 4453748.500000 
558667.562500 4453749.000000 
558667.500000 4453749.000000 
558667.375000 4453749.500000 
558667.312500 4453749.500000 
558667.250000 4453750.000000 
558667.187500 4453750.000000 
558667.062500 4453750.000000 
558667.000000 4453750.500000 
558666.937500 4453750.500000 
558666.875000 4453751.000000 
558666.750000 4453751.000000 
558666.687500 4453751.500000 
558666.625000 4453751.500000 
558666.562500 4453751.500000 
558666.500000 4453752.000000 
558666.375000 4453752.000000 
558666.312500 4453752.500000 
558666.250000 4453752.500000 
558666.187500 4453753.000000 
558666.125000 4453753.000000 
558666.000000 4453753.000000 
558665.937500 4453753.500000 
